Time,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 16:38:00.233519,0.07385111236572266,-0.009339895248413086,1.3750084228515624,0.012792572656570604,-0.006434974986180497,-0.0024096169996105647,0.9998945612753106
2024-06-12 16:38:00.244539,0.07508061218261719,-0.00898832607269287,1.3839884033203125,0.01594151375334429,-0.008823616398768335,-0.0017551196068067707,0.9998324447567372
2024-06-12 16:38:00.253268,0.07581726837158204,-0.00899213695526123,1.3922384033203126,0.01587794264853737,-0.009016429427875068,-0.0018367389566851776,0.9998315952478487
2024-06-12 16:38:00.263848,0.07643864440917969,-0.00855784034729004,1.4004056396484375,0.01671283274607762,-0.009497338743120493,-0.0014028958459731111,0.9998142397722876
2024-06-12 16:38:00.274686,0.07689893341064453,-0.009693254470825195,1.40755615234375,0.013081022975532583,-0.007386382566463988,-0.0032890528712033774,0.9998817448432051
2024-06-12 16:38:00.283871,0.07812672424316407,-0.009433348655700684,1.415583251953125,0.01342108912072965,-0.007964509737011844,-0.0035294671505830665,0.9998719908321714
2024-06-12 16:38:00.292622,0.07880496215820312,-0.009638591766357422,1.4239617919921874,0.015036579768895095,-0.00952620140648066,-0.003404247051448878,0.9998357682670321
2024-06-12 16:38:00.302060,0.07988243103027344,-0.009230114936828614,1.4318646240234374,0.015288736911847518,-0.010122712173377103,-0.0035680709014660065,0.9998255219834533
2024-06-12 16:38:00.314092,0.08141796875,-0.008720215797424316,1.4394862060546876,0.01572408290728192,-0.01054273282168156,-0.0021393149443150877,0.9998184948351772
2024-06-12 16:38:00.323683,0.08260009002685546,-0.008295167922973632,1.4473408203125,0.016638346049077737,-0.011270273769051308,-0.0037570656730357157,0.9997909893715349
2024-06-12 16:38:00.334888,0.08342562103271485,-0.008904376029968263,1.45359765625,0.021804416205727723,-0.014537349024242049,-0.004223786928380783,0.9996476372167089
2024-06-12 16:38:00.343965,0.08358250427246093,-0.008070865631103515,1.4625330810546875,0.017555295317132822,-0.011534032800129351,-0.0035356965289505054,0.9997731115322158
2024-06-12 16:38:00.353812,0.08478409576416016,-0.009001781463623047,1.46851025390625,0.0222060101948313,-0.014657998663768048,-0.00442300561773407,0.9996361741188805
2024-06-12 16:38:00.364505,0.08564106750488282,-0.009027313232421875,1.475742919921875,0.022057450147588035,-0.014361080400520577,-0.004797204676838386,0.9996420472959576
2024-06-12 16:38:00.385863,0.08874246978759766,-0.007705347061157226,1.4903096923828125,0.024484504408740053,-0.015748720641243455,-0.0043725029976832905,0.9995665877599786
2024-06-12 16:38:00.394915,0.08747963714599609,-0.008988556861877441,1.4984122314453125,0.01705736689725119,-0.011126103098559867,-0.006319765798287852,0.9997726345867305
2024-06-12 16:38:00.403866,0.0893785629272461,-0.007930452823638917,1.5054063720703126,0.01766869084070626,-0.011314219434458851,-0.006024946843494644,0.9997617318489769
2024-06-12 16:38:00.413138,0.09017740631103516,-0.007932221412658692,1.5123822021484374,0.017768288063563478,-0.011409753536311405,-0.0061858022193048015,0.9997578938781382
2024-06-12 16:38:00.422753,0.09140959167480468,-0.0073881750106811524,1.519324462890625,0.018249828416018098,-0.011681604455709843,-0.005770105217701718,0.9997485634487483
2024-06-12 16:38:00.434454,0.09189024353027343,-0.007527337551116943,1.52599755859375,0.018260211986499717,-0.011118497720082339,-0.006226924958753064,0.9997520586437599
2024-06-12 16:38:00.442449,0.09261790466308593,-0.007508111476898193,1.5325240478515625,0.018163917085989627,-0.010694112922599941,-0.006710906747232008,0.9997553004448415
2024-06-12 16:38:00.452052,0.09236137390136719,-0.008553186416625976,1.53882080078125,0.01718906488997467,-0.009947346098427528,-0.007568952588922277,0.9997741250406168
2024-06-12 16:38:00.472914,0.0954758071899414,-0.007524025917053223,1.55097265625,0.02434066896018584,-0.014474457448454372,-0.006632150896903537,0.9995769261426071
2024-06-12 16:38:00.482439,0.09637530517578125,-0.0073310332298278805,1.5573037109375,0.02452406602564473,-0.014764765109006494,-0.006213500491161404,0.9995708960535501
2024-06-12 16:38:00.493698,0.09738267517089844,-0.0071882538795471195,1.563521728515625,0.02514084627641225,-0.015533128551910191,-0.006381479358798558,0.9995428694514349
2024-06-12 16:38:00.502589,0.097892822265625,-0.0072984247207641606,1.5696494140625,0.02368851661664137,-0.014910330552517895,-0.00675243060764079,0.9995853786413128
2024-06-12 16:38:00.512122,0.09853923797607422,-0.007191874980926514,1.5758804931640624,0.023483744694358034,-0.01446376724925423,-0.007583911839728269,0.9995908123527382
2024-06-12 16:38:00.523691,0.09952386474609375,-0.006901957511901855,1.581986572265625,0.024188923145866313,-0.014777279657291182,-0.007496523120643474,0.9995700686837339
2024-06-12 16:38:00.535934,0.09904515075683594,-0.00736201524734497,1.588628173828125,0.017220989793584322,-0.010382422316184728,-0.008987991914466005,0.9997573945682275
2024-06-12 16:38:00.544033,0.09899097442626953,-0.008142124176025391,1.59431201171875,0.01650083285587767,-0.010058310875361912,-0.009595199312414501,0.9997672167681356
2024-06-12 16:38:00.554145,0.10042518615722656,-0.007585615158081055,1.5997916259765625,0.015533945309878172,-0.009210411044003974,-0.009343812863442552,0.9997932622710941
2024-06-12 16:38:00.563981,0.10116185760498046,-0.007574793338775635,1.605510986328125,0.015654038708105163,-0.009516716000667929,-0.009285464062759652,0.999789059265885
2024-06-12 16:38:00.572462,0.10196190643310547,-0.007516820907592773,1.611111572265625,0.01690584082103768,-0.010480922067030095,-0.009906688357707142,0.9997530721735034
2024-06-12 16:38:00.584445,0.10274172973632813,-0.007503918647766113,1.61664990234375,0.017175985368449016,-0.010773018077230887,-0.009959641594618979,0.9997448372145961
2024-06-12 16:38:00.593227,0.10329791259765625,-0.007521133422851562,1.622126708984375,0.01588953694762902,-0.010393783337654281,-0.009657409942277975,0.9997730891754013
2024-06-12 16:38:00.605287,0.10373792266845704,-0.007827427864074707,1.6278826904296875,0.017106499249972647,-0.011387576698033293,-0.009411925830067327,0.9997445167578104
2024-06-12 16:38:00.613715,0.10457508087158203,-0.007378163337707519,1.6331263427734375,0.017949330949854094,-0.011902418883673216,-0.009690330829317167,0.9997210933243709
2024-06-12 16:38:00.622185,0.10544522094726562,-0.007270613670349121,1.6383529052734376,0.01821683256974332,-0.012130346018690006,-0.009391197597595265,0.9997163608745819
2024-06-12 16:38:00.633821,0.10566509246826172,-0.007725013732910156,1.643309326171875,0.017558413580698925,-0.01188940936375623,-0.010167944153916263,0.9997234409092605
2024-06-12 16:38:00.642493,0.10658941650390626,-0.007541643142700195,1.647998046875,0.016140210469593807,-0.010959117783972213,-0.010193747934459266,0.9997577075684992
2024-06-12 16:38:00.653379,0.10730235290527344,-0.007506075859069824,1.6529404296875,0.016048432271515346,-0.011082981520047266,-0.010266085360474717,0.9997570815678579
2024-06-12 16:38:00.662470,0.10811712646484375,-0.007293152332305908,1.6579996337890626,0.01625026247905691,-0.011230466997171975,-0.010456032498951317,0.9997502104398177
2024-06-12 16:38:00.672516,0.10886248779296875,-0.007395347118377685,1.66278369140625,0.01642020266584202,-0.011784034977678545,-0.010224961419308287,0.9997434435994546
2024-06-12 16:38:00.684966,0.1094605712890625,-0.007391837596893311,1.6675482177734375,0.016466619093444382,-0.012118364552416515,-0.01046781222735635,0.9997361773927819
2024-06-12 16:38:00.697064,0.10970193481445313,-0.007560477256774902,1.672676513671875,0.017332846572504782,-0.012872489459652026,-0.010540354968692767,0.9997113377458879
2024-06-12 16:38:00.703263,0.11054505920410156,-0.007375979423522949,1.6771962890625,0.018323643989436287,-0.013613988754458975,-0.010275847586053039,0.9996866092755426
2024-06-12 16:38:00.713423,0.11103016662597656,-0.0074592227935791015,1.6818148193359375,0.018156443650576556,-0.01347319041860137,-0.010369668253616076,0.9996905965777962
2024-06-12 16:38:00.722518,0.11144393920898438,-0.007773820400238037,1.6861690673828125,0.018114631259754082,-0.013041523248983338,-0.01046923121678945,0.99969603717017
2024-06-12 16:38:00.736544,0.11157736206054687,-0.008247701644897461,1.6904920654296876,0.01772705829786832,-0.013137409877358182,-0.010566779249989834,0.99970070264087
2024-06-12 16:38:00.742912,0.11271932220458984,-0.007680357933044434,1.694492919921875,0.01698823358414951,-0.01274440893968226,-0.010215204850281111,0.9997222782964803
2024-06-12 16:38:00.754664,0.11348036193847656,-0.007729424476623535,1.69869970703125,0.016923886829773704,-0.013044490959642533,-0.010029399294551421,0.9997213765253801
2024-06-12 16:38:00.763243,0.11392465972900391,-0.0078084726333618164,1.7028544921875,0.01657948129296529,-0.013323073081526677,-0.009778700644351577,0.999725959898979
2024-06-12 16:38:00.772661,0.11455756378173829,-0.007936066150665283,1.7070035400390624,0.01657848140470105,-0.013811587113111428,-0.009703240288379404,0.9997200797622068
2024-06-12 16:38:00.782624,0.11479302215576172,-0.008205462455749511,1.7114649658203125,0.01776014777151663,-0.01463437219405383,-0.00953510029063268,0.9996896947781175
2024-06-12 16:38:00.794840,0.11562689208984375,-0.008006162643432617,1.7154443359375,0.018113464849379094,-0.015095579756642845,-0.009279295451799613,0.9996789178363619
2024-06-12 16:38:00.803581,0.11610174560546875,-0.008090947151184082,1.719423095703125,0.017452179892597317,-0.014645137933185002,-0.009304456711672026,0.9996971327379294
2024-06-12 16:38:00.812098,0.11652894592285157,-0.008158695220947266,1.7231630859375,0.017353667300500898,-0.014512539915122458,-0.009616694065699483,0.9996978333044387
2024-06-12 16:38:00.822520,0.11629766845703125,-0.007998475551605225,1.72761572265625,0.016575817341361817,-0.011762749737930438,-0.010905404048092624,0.9997339416262577
2024-06-12 16:38:00.832774,0.11623444366455078,-0.008496256828308105,1.7309757080078125,0.01581910393843474,-0.011106581515254794,-0.011034256180490323,0.9997522896690124
2024-06-12 16:38:00.853328,0.11849177551269531,-0.008453880310058594,1.7372147216796876,0.016715853446504416,-0.014411606785505677,-0.010706491131967505,0.9996990853795306
2024-06-12 16:38:00.862080,0.11847528839111328,-0.008604652404785156,1.74096533203125,0.017371842994440258,-0.014753745554066265,-0.010482294700365337,0.9996852826555661
2024-06-12 16:38:00.873441,0.11930715942382812,-0.008422271728515625,1.7444984130859376,0.018775793025961253,-0.015525226677654694,-0.010378835047779242,0.9996492992804502
2024-06-12 16:38:00.883293,0.11969513702392579,-0.008557293891906738,1.747978759765625,0.01812989868529652,-0.014981663004520385,-0.01071987011290089,0.9996659197658773
2024-06-12 16:38:00.898010,0.11980256652832032,-0.008847127914428711,1.751248046875,0.018140313307160778,-0.014300092892689298,-0.011034042657286868,0.9996722921208621
2024-06-12 16:38:00.902631,0.1198787384033203,-0.009044110298156738,1.754485107421875,0.018194559374998764,-0.014200737765208778,-0.011082812286960352,0.9996721803255106
2024-06-12 16:38:00.912468,0.1206893081665039,-0.008966137886047363,1.7572159423828124,0.017633043053475433,-0.013383427132051779,-0.0111591615381308,0.9996926684781089
2024-06-12 16:38:00.923851,0.12102631378173828,-0.00907934856414795,1.7603988037109375,0.0160683349359797,-0.012396562038059264,-0.011452717636278748,0.9997284416193293
2024-06-12 16:38:00.935804,0.1213118896484375,-0.009173144340515136,1.76347021484375,0.01632700361416842,-0.012410231237596533,-0.011060502243133015,0.9997285012401628
2024-06-12 16:38:00.943829,0.12128965759277344,-0.009415671348571778,1.7667657470703124,0.017582586891459792,-0.013364400478646498,-0.010661179478598884,0.9996992493416289
2024-06-12 16:38:00.953764,0.12211227416992188,-0.009116881370544434,1.7700501708984375,0.01861456872172946,-0.01372570658744518,-0.010877138101423049,0.9996733429965543
2024-06-12 16:38:00.963971,0.12236744689941406,-0.009254794120788574,1.7730198974609375,0.01812351136713504,-0.013468761609945892,-0.011166693906881646,0.999682674128006
2024-06-12 16:38:00.972525,0.12243743133544922,-0.00965019989013672,1.775830078125,0.017569514186579736,-0.012852426759697744,-0.011393514686414925,0.9996981090592068
2024-06-12 16:38:00.982791,0.12214347839355469,-0.01012490463256836,1.7784417724609376,0.01624504609031872,-0.011953094051292058,-0.01151358590596526,0.9997302973161061
2024-06-12 16:38:00.992262,0.12315279388427734,-0.009676084518432618,1.7810728759765626,0.0166977164432899,-0.012188091677778914,-0.011529173286149575,0.9997198114661678
2024-06-12 16:38:01.003906,0.12337631988525391,-0.009772930145263672,1.7838441162109375,0.01614968994994295,-0.011654672028018419,-0.011832554413391068,0.9997316387815106
2024-06-12 16:38:01.014142,0.12365548706054688,-0.009965153694152832,1.78656787109375,0.016011980791252847,-0.011461373431465525,-0.011925435224473183,0.9997349775320356
2024-06-12 16:38:01.022538,0.12381815338134766,-0.009945053100585938,1.7896851806640626,0.017644702688726487,-0.012226423302887651,-0.01153295714156558,0.999703035368055
2024-06-12 16:38:01.033367,0.12420945739746093,-0.009870927810668945,1.7923690185546874,0.017858543895362945,-0.012301489187065912,-0.011848150562526263,0.9996946360341429
2024-06-12 16:38:01.043493,0.12449005889892578,-0.010082158088684082,1.7949791259765624,0.01784951663876525,-0.012000022311225073,-0.011573871448585146,0.9997016789586609
2024-06-12 16:38:01.052884,0.12421635437011719,-0.01059203052520752,1.797261962890625,0.016911398511772757,-0.011397897047665332,-0.01168624246996526,0.999723716656965
2024-06-12 16:38:01.062254,0.12481884765625,-0.010487161636352538,1.799490478515625,0.015860373836239155,-0.010747663134543775,-0.011619819830097518,0.999748928618948
2024-06-12 16:38:01.072119,0.12515576171875,-0.010520060539245606,1.8018990478515624,0.015813327201266988,-0.010790380726033992,-0.011693414378839544,0.9997483547800029
2024-06-12 16:38:01.083846,0.12541580963134766,-0.010596686363220215,1.804472900390625,0.015322989085342499,-0.010433623956328334,-0.011913922507701034,0.999757170996545
2024-06-12 16:38:01.093274,0.12560227966308593,-0.010739805221557618,1.80686328125,0.015619440263848908,-0.010710400768791926,-0.012031831749860156,0.9997482429931571
2024-06-12 16:38:01.103968,0.1256602783203125,-0.010731148719787597,1.809756103515625,0.01712532415522487,-0.011913267721931265,-0.011452084470682225,0.9997167856780766
2024-06-12 16:38:01.113159,0.1257288131713867,-0.010828049659729003,1.81180322265625,0.016181371566728192,-0.011648583257468563,-0.012243531099872978,0.9997262430986097
2024-06-12 16:38:01.125180,0.12540951538085937,-0.011636671066284179,1.814163818359375,0.016056565119805525,-0.011476054450502305,-0.012271246639487579,0.9997299097813208
2024-06-12 16:38:01.133666,0.12601015472412108,-0.011303095817565919,1.8160125732421875,0.014268723862119236,-0.01070761369664274,-0.01154593743455576,0.9997741921109895
2024-06-12 16:38:01.143935,0.12599541473388673,-0.011313464164733887,1.818170654296875,0.014284431921381594,-0.010712788191658842,-0.011764011609573185,0.9997713826037489
2024-06-12 16:38:01.154212,0.12626229858398438,-0.011480488777160645,1.8203157958984375,0.01479186248614262,-0.011131244762179823,-0.011715169561525941,0.9997599954484613
2024-06-12 16:38:01.162738,0.12654205322265624,-0.011483728408813476,1.8223173828125,0.014847602522366108,-0.011113041046753348,-0.011862066931914076,0.9997576404970208
2024-06-12 16:38:01.173534,0.12668868255615234,-0.01168985652923584,1.82428662109375,0.014623247558120283,-0.010778040933052116,-0.011463991160771944,0.999769258700462
2024-06-12 16:38:01.182567,0.12694709014892577,-0.011775943756103515,1.8262298583984375,0.015522908763442795,-0.010899373598249745,-0.011432604595257358,0.9997547415143705
2024-06-12 16:38:01.193870,0.12709237670898438,-0.011755706787109375,1.8278214111328126,0.015617900519125778,-0.011136490563455937,-0.011567163946802843,0.9997491000253224
2024-06-12 16:38:01.204528,0.12717094421386718,-0.011956440925598144,1.8290772705078124,0.015029243119955285,-0.010901441528782007,-0.011132780392536809,0.9997656443283557
2024-06-12 16:38:01.213765,0.12734841918945314,-0.01198764705657959,1.830295166015625,0.015393347360733943,-0.01102567578171954,-0.011531716930864204,0.9997542198456489
2024-06-12 16:38:01.222733,0.12738550567626952,-0.012115878105163574,1.8312135009765624,0.014646936914846375,-0.010565335408076706,-0.010975112463009789,0.999776673711614
2024-06-12 16:38:01.253316,0.12776949310302735,-0.011986172676086426,1.832959228515625,0.014778082305559222,-0.011440897544815603,-0.011130164146796856,0.9997633862706968
2024-06-12 16:38:01.263257,0.12772408294677734,-0.012330456733703614,1.832887451171875,0.014020190106779384,-0.010755665047813742,-0.011374524470483573,0.9997791627583054
2024-06-12 16:38:01.293483,0.12795631408691407,-0.012473849296569825,1.8309141845703125,0.013152942398414282,-0.009189040884088803,-0.011560402772876167,0.9998044403904532
2024-06-12 16:38:01.302320,0.12814712524414062,-0.012591856956481934,1.82986376953125,0.013357891190379197,-0.008632348436900649,-0.011440635492014455,0.9998080620743202
2024-06-12 16:38:01.313245,0.1282862548828125,-0.012579692840576171,1.828431640625,0.012965387679993653,-0.008175846675917213,-0.011746344092625212,0.9998135243834035
2024-06-12 16:38:01.324818,0.12821034240722656,-0.012765360832214355,1.8270084228515624,0.012378390431806698,-0.0070406118400836906,-0.011426193260964647,0.9998333091685496
2024-06-12 16:38:01.332522,0.1283988342285156,-0.01274775218963623,1.825676513671875,0.014055168185526741,-0.007605600719285032,-0.011649168275074706,0.9998044329384154
2024-06-12 16:38:01.343945,0.12840713500976564,-0.012696616172790528,1.823865478515625,0.014701068766114702,-0.007415523926504671,-0.011704837287200292,0.9997959226748341
2024-06-12 16:38:01.354075,0.1286879425048828,-0.01276840591430664,1.82173779296875,0.015029266952261776,-0.00673569273107272,-0.011654971145596318,0.9997964368696987
2024-06-12 16:38:01.362335,0.1286049041748047,-0.012977208137512207,1.819242431640625,0.014842565885632835,-0.006075711105530498,-0.012051437183990953,0.9997987544693565
2024-06-12 16:38:01.372373,0.12870524597167968,-0.012934800148010253,1.8167706298828126,0.015504394301753996,-0.005888110557915894,-0.012075830106731186,0.9997895436556841
2024-06-12 16:38:01.383485,0.12875460815429687,-0.012923732757568359,1.8141011962890625,0.015698345787867364,-0.005670862307195321,-0.012174173108335852,0.999786577696003
2024-06-12 16:38:01.393648,0.12899362182617188,-0.012801966667175292,1.8112900390625,0.015879127531369754,-0.00570279349113557,-0.011375692788369493,0.9997929418298298
2024-06-12 16:38:01.403780,0.12897894287109374,-0.012834908485412598,1.8083255615234375,0.017426496311864652,-0.006345416252466943,-0.010929795888648699,0.9997682749963582
2024-06-12 16:38:01.412669,0.12909918212890625,-0.01281116008758545,1.805036865234375,0.017158850903830833,-0.0063892152153122135,-0.010981975114933285,0.9997720458568332
2024-06-12 16:38:01.424091,0.1289791717529297,-0.01290980052947998,1.8017052001953124,0.016840462902906504,-0.006125680900791726,-0.011216858689191452,0.9997765023099672
2024-06-12 16:38:01.432781,0.12911398315429687,-0.012954070091247558,1.79806640625,0.016928600362045323,-0.006740602493288753,-0.010651573351843921,0.9997772326298238
2024-06-12 16:38:01.443932,0.12942559814453125,-0.012772076606750489,1.7943011474609376,0.01655377638585015,-0.007197152366818841,-0.010879272772093794,0.9997778809745556
2024-06-12 16:38:01.454407,0.12933689880371094,-0.012883242607116699,1.7904859619140625,0.016502818709722172,-0.007669417961417277,-0.010317799980253168,0.9997811674051773
2024-06-12 16:38:01.462157,0.12943772888183594,-0.012883665084838868,1.786501953125,0.01616872985167645,-0.008215381692706815,-0.010355211366663756,0.9997818977216262
2024-06-12 16:38:01.473037,0.12959727478027344,-0.01297926425933838,1.7823763427734376,0.016445483319041217,-0.008572697478000364,-0.010335003820093131,0.9997745945331308
2024-06-12 16:38:01.482272,0.12961500549316407,-0.012911630630493163,1.778156494140625,0.016167215212500127,-0.008749723874263173,-0.01010702474868883,0.9997799377895428
2024-06-12 16:38:01.493453,0.12975323486328125,-0.012852890968322754,1.7736287841796874,0.016136542653407603,-0.009449223634869846,-0.010055267074919829,0.9997745796286099
2024-06-12 16:38:01.502201,0.12902876281738282,-0.014008287429809571,1.76856884765625,0.013190438315208322,-0.007903455803869903,-0.01102090569081741,0.9998210284892417
2024-06-12 16:38:01.512036,0.12907929992675782,-0.014034035682678223,1.7639539794921875,0.013264797121271717,-0.008449077953831928,-0.010852861791484033,0.999817421756226
2024-06-12 16:38:01.523764,0.12905018615722658,-0.014033448219299317,1.7593729248046874,0.013325501506811286,-0.008847766404544257,-0.010827360562348405,0.999813442411728
2024-06-12 16:38:01.532624,0.1291265411376953,-0.01401972770690918,1.7545848388671874,0.01412481272831226,-0.00986575087969811,-0.010734946614523889,0.9997939404138961
2024-06-12 16:38:01.542281,0.13014109802246093,-0.01336022186279297,1.7497410888671876,0.015127770699360896,-0.010573376498158643,-0.010030320757109742,0.999779349063946
2024-06-12 16:38:01.552478,0.1302595977783203,-0.013360626220703125,1.7447333984375,0.014604101376081861,-0.010335047232316796,-0.009747194541857324,0.9997924276331678
2024-06-12 16:38:01.562839,0.13039559936523437,-0.01310135269165039,1.7403189697265624,0.017775571959718614,-0.012695641295384433,-0.008940558242297487,0.9997214212413216
2024-06-12 16:38:01.574214,0.13015699768066405,-0.012967592239379882,1.7353717041015626,0.01725194428635169,-0.01306806113804228,-0.008267719589181146,0.9997315866134452
2024-06-12 16:38:01.583823,0.13121286010742186,-0.01389321517944336,1.7305982666015625,0.019327452373179507,-0.01516590893991083,-0.010931416105622151,0.9996384101040691
2024-06-12 16:38:01.592628,0.12993597412109376,-0.013501100540161133,1.7247174072265625,0.017051753039104417,-0.013730009601224133,-0.008355779624743142,0.9997254158573583
2024-06-12 16:38:01.603748,0.12945602416992188,-0.014054776191711426,1.7190447998046876,0.01556500244685774,-0.012960990166941392,-0.008405196339055801,0.9997595184967187
2024-06-12 16:38:01.612639,0.1294660186767578,-0.014048046112060546,1.713992431640625,0.016813238959229596,-0.014129062401461518,-0.008054681617288477,0.9997263697931553
2024-06-12 16:38:01.623685,0.12952288818359375,-0.013899789810180665,1.7086563720703125,0.01740703510121518,-0.014798660356161848,-0.007695863095805469,0.9997093404117383
2024-06-12 16:38:01.632327,0.13001364135742188,-0.013344831466674804,1.70347021484375,0.018541331946132424,-0.01559780878214068,-0.007203625593555057,0.9996804606007095
2024-06-12 16:38:01.642300,0.1304095001220703,-0.013156023025512695,1.6980673828125,0.019277967647407624,-0.016012449161929235,-0.006067389417241764,0.999667522174755
2024-06-12 16:38:01.652978,0.12985035705566406,-0.012754990577697753,1.6928406982421875,0.020365660099639176,-0.016817420472850692,-0.004419167898042865,0.9996413839566204
2024-06-12 16:38:01.662248,0.13035894775390625,-0.012711633682250976,1.6862440185546874,0.026757009695516386,-0.020722692738932343,-0.0036789757515953707,0.999420385469314
2024-06-12 16:38:01.672870,0.12962251281738282,-0.013446104049682618,1.68141064453125,0.018916430810456658,-0.016268148850153843,-0.006544911702234222,0.9996672836768521
2024-06-12 16:38:01.682369,0.1290760803222656,-0.013999181747436524,1.675536865234375,0.017554713599241368,-0.015824922418184114,-0.005898029731909622,0.9997032664046366
2024-06-12 16:38:01.704115,0.12897648620605467,-0.013949496269226074,1.66438134765625,0.017949654213739705,-0.016265781556055618,-0.005561056746875025,0.999691103373953
2024-06-12 16:38:01.712694,0.1292171630859375,-0.01354690647125244,1.6589508056640625,0.018387756010350607,-0.017234052178588834,-0.004687584379220378,0.9996714052107303
2024-06-12 16:38:01.724452,0.12924800109863283,-0.013334919929504394,1.6533642578125,0.018520822049995205,-0.01759023079254077,-0.004414751033520481,0.9996639819656639
2024-06-12 16:38:01.734296,0.12881544494628908,-0.013570755004882813,1.6475775146484375,0.017560040311638273,-0.016833144472588706,-0.004389657464581856,0.9996944720712879
2024-06-12 16:38:01.743720,0.1285094757080078,-0.013753714561462403,1.641919921875,0.01775166488805273,-0.01685365022655028,-0.004069767000053535,0.9996920871539942
2024-06-12 16:38:01.752475,0.12812989807128905,-0.014202346801757812,1.6360716552734376,0.017082708236131523,-0.016373988531789434,-0.0035925422509572994,0.9997135437521021
2024-06-12 16:38:01.764802,0.12834503173828124,-0.01372877597808838,1.630534912109375,0.018047538197528197,-0.01659706426795092,-0.0034581022068110537,0.9996933914063442
2024-06-12 16:38:01.772997,0.12840081787109375,-0.013610075950622559,1.624925537109375,0.01784720175840036,-0.01628976413201377,-0.002593886793457676,0.9997046451702226
2024-06-12 16:38:01.784288,0.12794400024414063,-0.013615636825561524,1.6192108154296876,0.01812782201782539,-0.0161712133110814,-0.002691787241431444,0.999701269054361
2024-06-12 16:38:01.793662,0.1274368133544922,-0.0140630521774292,1.613287109375,0.017618292557383897,-0.015322540516514854,-0.0029111868385047505,0.9997231353509043
2024-06-12 16:38:01.803768,0.12725542449951172,-0.013906198501586914,1.6071585693359376,0.014630577856050254,-0.0127726879832445,-0.002881102010981452,0.9998072274487487
2024-06-12 16:38:01.812753,0.12705873107910157,-0.014039345741271973,1.6012398681640625,0.016232287379562456,-0.013729935708767653,-0.0022569020810301395,0.9997714273174537
2024-06-12 16:38:01.822723,0.1266208953857422,-0.014236706733703614,1.595968017578125,0.01786277802590432,-0.014421437833784623,-0.0022078237592664863,0.9997340012467633
2024-06-12 16:38:01.832372,0.12659233093261718,-0.014114550590515137,1.590367919921875,0.018721770420506434,-0.014485146613373214,-0.001486670213712523,0.9997186935652304
2024-06-12 16:38:01.842467,0.12623450469970704,-0.014275819778442382,1.584454345703125,0.018234926408044985,-0.014011317924425806,-0.0012937019980119881,0.9997347166925523
2024-06-12 16:38:01.854263,0.12534608459472657,-0.014840150833129883,1.5784693603515625,0.01775456886507821,-0.01344230740670561,-0.0015031604136846715,0.9997508811593853
2024-06-12 16:38:01.863922,0.12543557739257813,-0.014662503242492676,1.57222119140625,0.016131210348687725,-0.012089606832580964,-0.00104629123582667,0.999796243115143
2024-06-12 16:38:01.872934,0.1247939682006836,-0.014894949913024902,1.5669095458984375,0.017733340916933626,-0.013430321129382333,-0.00046418052472128353,0.9997524387175342
2024-06-12 16:38:01.883796,0.12477630615234375,-0.014686498641967773,1.561251708984375,0.018080984954828988,-0.013867013584499197,-3.142746926271487e-05,0.999740358262765
2024-06-12 16:38:01.893646,0.12440319061279297,-0.014822353363037109,1.5554600830078125,0.01770177672025458,-0.013726044166501566,0.00032726180718748745,0.9997490404057172
